"DAILY HIGH, LOW AND CLOSING PRICES 2022 (October to December ) ",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
PLC,N,0000,PEOPLES LEASING,2022-10-21 00:00:00,      5.90,      5.60,      5.70,      5.90,114,180495,1025295.7
PLC,N,0000,PEOPLES LEASING,2022-10-25 00:00:00,      6.20,      5.80,      5.90,      6.00,40,146388,879704
PLC,N,0000,PEOPLES LEASING,2022-10-26 00:00:00,      6.00,      5.70,      5.90,      6.00,27,28059,166607.7
PLC,N,0000,PEOPLES LEASING,2022-10-27 00:00:00,      6.00,      5.80,      5.90,      5.90,23,63197,369107.5
PLC,N,0000,PEOPLES LEASING,2022-10-28 00:00:00,      6.00,      5.90,      5.90,      6.00,28,38942,231401.2
PLC,N,0000,PEOPLES LEASING,2022-10-31 00:00:00,      6.00,      5.80,      5.80,      5.80,25,51693,300502.6
PLC,N,0000,PEOPLES LEASING,2022-11-01 00:00:00,      5.90,      5.80,      5.90,      5.90,27,13726,80483.4
PLC,N,0000,PEOPLES LEASING,2022-11-02 00:00:00,      6.00,      5.70,      5.70,      5.80,76,101912,581719.8
PLC,N,0000,PEOPLES LEASING,2022-11-03 00:00:00,      5.90,      5.60,      5.60,      5.90,67,106984,617813.3
PLC,N,0000,PEOPLES LEASING,2022-11-04 00:00:00,      5.90,      5.60,      5.70,      5.90,82,213141,1233156.5
PLC,N,0000,PEOPLES LEASING,2022-11-08 00:00:00,      5.80,      5.50,      5.60,      5.80,120,240971,1351510.2
PLC,N,0000,PEOPLES LEASING,2022-11-09 00:00:00,      5.70,      5.50,      5.60,      5.50,38,38396,214108.5
PLC,N,0000,PEOPLES LEASING,2022-11-10 00:00:00,      5.60,      5.40,      5.50,      5.50,112,218965,1205319.9
PLC,N,0000,PEOPLES LEASING,2022-11-11 00:00:00,      5.80,      5.40,      5.70,      5.80,58,51413,282801.2
PLC,N,0000,PEOPLES LEASING,2022-11-14 00:00:00,      5.70,      5.40,      5.50,      5.60,162,213045,1164063.7
PLC,N,0000,PEOPLES LEASING,2022-11-15 00:00:00,      5.60,      5.30,      5.40,      5.50,99,117843,636749.8
PLC,N,0000,PEOPLES LEASING,2022-11-16 00:00:00,      5.50,      5.30,      5.30,      5.50,72,136893,726057
PLC,N,0000,PEOPLES LEASING,2022-11-17 00:00:00,      5.50,      5.00,      5.00,      5.50,95,431444,2194662.4
PLC,N,0000,PEOPLES LEASING,2022-11-18 00:00:00,      5.10,      4.90,      4.90,      5.10,119,367235,1807677.9
PLC,N,0000,PEOPLES LEASING,2022-11-21 00:00:00,      5.10,      4.90,      5.00,      5.10,54,114247,570173
PLC,N,0000,PEOPLES LEASING,2022-11-22 00:00:00,      5.10,      4.90,      5.00,      5.10,51,171050,843292
PLC,N,0000,PEOPLES LEASING,2022-11-23 00:00:00,      5.20,      4.90,      5.10,      5.00,50,155689,789611.8
PLC,N,0000,PEOPLES LEASING,2022-11-24 00:00:00,      5.20,      5.00,      5.20,      5.10,18,33328,167887.3
PLC,N,0000,PEOPLES LEASING,2022-11-25 00:00:00,      5.10,      5.00,      5.00,      5.00,41,64938,326560
PLC,N,0000,PEOPLES LEASING,2022-11-28 00:00:00,      5.30,      5.10,      5.10,      5.10,40,28462,145708.2
PLC,N,0000,PEOPLES LEASING,2022-11-29 00:00:00,      5.10,      5.00,      5.10,      5.10,71,307929,1568879.5
PLC,N,0000,PEOPLES LEASING,2022-11-30 00:00:00,      5.40,      5.10,      5.30,      5.10,50,127624,666928.9
PLC,N,0000,PEOPLES LEASING,2022-12-01 00:00:00,      5.40,      5.20,      5.30,      5.40,38,83586,444616.3
PLC,N,0000,PEOPLES LEASING,2022-12-02 00:00:00,      5.40,      5.20,      5.20,      5.40,54,62447,327039.5
PLC,N,0000,PEOPLES LEASING,2022-12-05 00:00:00,      5.40,      5.20,      5.30,      5.40,47,101046,540826.8
PLC,N,0000,PEOPLES LEASING,2022-12-06 00:00:00,      5.50,      5.30,      5.30,      5.40,60,161763,872789.8
PLC,N,0000,PEOPLES LEASING,2022-12-08 00:00:00,      5.50,      5.30,      5.30,      5.50,103,256247,1389643.5
PLC,N,0000,PEOPLES LEASING,2022-12-09 00:00:00,      5.60,      5.40,      5.40,      5.50,39,67572,368686.9
PLC,N,0000,PEOPLES LEASING,2022-12-12 00:00:00,      5.50,      5.20,      5.30,      5.40,76,175837,941889.9
PLC,N,0000,PEOPLES LEASING,2022-12-13 00:00:00,      5.40,      5.20,      5.20,      5.40,54,123177,642488.9
PLC,N,0000,PEOPLES LEASING,2022-12-14 00:00:00,      5.40,      5.20,      5.30,      5.30,52,85332,452214.7
PLC,N,0000,PEOPLES LEASING,2022-12-15 00:00:00,      5.40,      5.30,      5.30,      5.30,33,85086,452296.8
PLC,N,0000,PEOPLES LEASING,2022-12-16 00:00:00,      5.40,      5.20,      5.20,      5.40,55,237155,1239580.6
PLC,N,0000,PEOPLES LEASING,2022-12-19 00:00:00,      5.40,      5.10,      5.20,      5.40,30,179740,935030.2
PLC,N,0000,PEOPLES LEASING,2022-12-20 00:00:00,      5.20,      5.10,      5.10,      5.20,59,120300,614332.5
PLC,N,0000,PEOPLES LEASING,2022-12-21 00:00:00,      5.10,      5.00,      5.00,      5.10,105,429998,2156604.1
PLC,N,0000,PEOPLES LEASING,2022-12-22 00:00:00,      5.30,      5.00,      5.00,      5.30,46,93886,470038.5
PLC,N,0000,PEOPLES LEASING,2022-12-23 00:00:00,      5.10,      5.00,      5.00,      5.00,71,219102,1095517.2
PLC,N,0000,PEOPLES LEASING,2022-12-27 00:00:00,      5.10,      5.00,      5.00,      5.00,70,202475,1013080.4
PLC,N,0000,PEOPLES LEASING,2022-12-28 00:00:00,      5.10,      4.90,      5.00,      5.00,35,43393,216613.1
PLC,N,0000,PEOPLES LEASING,2022-12-29 00:00:00,      5.10,      5.00,      5.00,      5.10,92,432498,2170379.5
PLC,N,0000,PEOPLES LEASING,2022-12-30 00:00:00,      5.10,      4.90,      5.00,      4.90,68,175248,878273.2
PLR,N,0000,PRIMERESIDENCIES,2022-10-03 00:00:00,      7.30,      7.00,      7.10,      7.30,151,371449,2652420.9
PLR,N,0000,PRIMERESIDENCIES,2022-10-04 00:00:00,      7.20,      6.80,      6.90,      7.10,287,868564,6046207.7
PLR,N,0000,PRIMERESIDENCIES,2022-10-05 00:00:00,      7.20,      6.70,      6.90,      6.90,191,431137,2972300.6
PLR,N,0000,PRIMERESIDENCIES,2022-10-06 00:00:00,      7.00,      6.70,      6.70,      7.00,125,134353,911108.4
PLR,N,0000,PRIMERESIDENCIES,2022-10-07 00:00:00,      6.90,      6.50,      6.60,      6.70,186,346864,2287054
PLR,N,0000,PRIMERESIDENCIES,2022-10-11 00:00:00,      6.80,      6.00,      6.10,      6.80,245,1080845,6847250
PLR,N,0000,PRIMERESIDENCIES,2022-10-12 00:00:00,      6.50,      6.00,      6.30,      6.10,110,184287,1157560.6
PLR,N,0000,PRIMERESIDENCIES,2022-10-13 00:00:00,      6.70,      6.30,      6.50,      6.50,220,404116,2602595.8
PLR,N,0000,PRIMERESIDENCIES,2022-10-14 00:00:00,      6.70,      6.30,      6.40,      6.70,85,188727,1228526.8
PLR,N,0000,PRIMERESIDENCIES,2022-10-17 00:00:00,      6.70,      6.20,      6.30,      6.50,108,142459,908173.9
PLR,N,0000,PRIMERESIDENCIES,2022-10-18 00:00:00,      6.50,      6.10,      6.30,      6.20,72,87677,547008.3
PLR,N,0000,PRIMERESIDENCIES,2022-10-19 00:00:00,      6.40,      6.20,      6.20,      6.20,78,175030,1094278.8
PLR,N,0000,PRIMERESIDENCIES,2022-10-20 00:00:00,      6.40,      6.10,      6.20,      6.30,60,59031,367983.2
PLR,N,0000,PRIMERESIDENCIES,2022-10-21 00:00:00,      6.30,      6.00,      6.30,      6.20,81,139329,850460.8
PLR,N,0000,PRIMERESIDENCIES,2022-10-25 00:00:00,      6.30,      5.90,      5.90,      6.30,178,582753,3476959.9
PLR,N,0000,PRIMERESIDENCIES,2022-10-26 00:00:00,      6.30,      5.80,      6.00,      6.00,140,390798,2315742
PLR,N,0000,PRIMERESIDENCIES,2022-10-27 00:00:00,      6.30,      6.10,      6.20,      6.20,117,186794,1160442.2
PLR,N,0000,PRIMERESIDENCIES,2022-10-28 00:00:00,      6.80,      6.20,      6.50,      6.30,126,569053,3716497
PLR,N,0000,PRIMERESIDENCIES,2022-10-31 00:00:00,      6.50,      6.00,      6.00,      6.50,138,329716,2006997.6
PLR,N,0000,PRIMERESIDENCIES,2022-11-01 00:00:00,      6.30,      6.00,      6.00,      6.30,59,73176,445008.5
PLR,N,0000,PRIMERESIDENCIES,2022-11-02 00:00:00,      6.20,      5.90,      5.90,      6.20,77,158430,953584.9
PLR,N,0000,PRIMERESIDENCIES,2022-11-03 00:00:00,      6.10,      5.90,      6.00,      6.10,68,177259,1059546.5
PLR,N,0000,PRIMERESIDENCIES,2022-11-04 00:00:00,      6.10,      5.90,      6.00,      6.00,117,142702,845090
PLR,N,0000,PRIMERESIDENCIES,2022-11-08 00:00:00,      6.10,      5.80,      5.90,      6.00,89,152211,900561.3
PLR,N,0000,PRIMERESIDENCIES,2022-11-09 00:00:00,      6.00,      5.80,      5.90,      6.00,52,123972,730756.7
PLR,N,0000,PRIMERESIDENCIES,2022-11-10 00:00:00,      6.00,      5.80,      5.80,      5.90,178,143953,839899.2
PLR,N,0000,PRIMERESIDENCIES,2022-11-11 00:00:00,      7.50,      6.90,      7.20,      7.10,377,2263758,16075271.3
PLR,N,0000,PRIMERESIDENCIES,2022-11-14 00:00:00,      8.00,      7.10,      7.20,      8.00,539,2630781,19455791.7
PLR,N,0000,PRIMERESIDENCIES,2022-11-15 00:00:00,      7.50,      6.90,      7.00,      7.40,235,1397231,9831502.8
PLR,N,0000,PRIMERESIDENCIES,2022-11-16 00:00:00,      7.10,      6.60,      6.90,      7.10,158,428959,2915804.5
PLR,N,0000,PRIMERESIDENCIES,2022-11-17 00:00:00,      7.10,      6.70,      7.00,      7.00,110,2637391,18452476.7
PLR,N,0000,PRIMERESIDENCIES,2022-11-18 00:00:00,      7.20,      6.70,      6.80,      7.10,100,204184,1402045.5
PLR,N,0000,PRIMERESIDENCIES,2022-11-21 00:00:00,      6.90,      6.60,      6.70,      6.70,136,508601,3382224.7
PLR,N,0000,PRIMERESIDENCIES,2022-11-22 00:00:00,      6.90,      6.60,      6.70,      6.70,111,167760,1130952.3
PLR,N,0000,PRIMERESIDENCIES,2022-11-23 00:00:00,      7.10,      6.80,      7.00,      6.80,190,866970,6046856.4
PLR,N,0000,PRIMERESIDENCIES,2022-11-24 00:00:00,      7.00,      6.70,      6.80,      7.00,130,440338,2972344.7
PLR,N,0000,PRIMERESIDENCIES,2022-11-25 00:00:00,      7.00,      6.80,      6.90,      6.90,89,289109,1990780.1
PLR,N,0000,PRIMERESIDENCIES,2022-11-28 00:00:00,      7.10,      6.80,      6.90,      6.90,138,411379,2833981.1
PLR,N,0000,PRIMERESIDENCIES,2022-11-29 00:00:00,      7.10,      6.90,      7.00,      7.00,85,280316,1963255.3
PLR,N,0000,PRIMERESIDENCIES,2022-11-30 00:00:00,      7.60,      7.00,      7.20,      7.10,256,1136425,8377867.5
PLR,N,0000,PRIMERESIDENCIES,2022-12-01 00:00:00,      7.50,      7.10,      7.30,      7.40,154,595985,4343453.5
PLR,N,0000,PRIMERESIDENCIES,2022-12-02 00:00:00,      7.60,      7.20,      7.30,      7.60,167,552434,4079314.5
PLR,N,0000,PRIMERESIDENCIES,2022-12-05 00:00:00,      7.70,      7.30,      7.50,      7.60,222,1151608,8643445.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-06 00:00:00,      7.50,      7.20,      7.30,      7.50,150,644952,4733733.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-08 00:00:00,      7.50,      7.10,      7.10,      7.50,171,424883,3045054.8
PLR,N,0000,PRIMERESIDENCIES,2022-12-09 00:00:00,      7.40,      7.00,      7.10,      7.10,124,344170,2479361.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-12 00:00:00,      7.20,      6.80,      7.00,      7.00,185,526773,3676007.9
PLR,N,0000,PRIMERESIDENCIES,2022-12-13 00:00:00,      7.10,      6.80,      6.90,      6.80,85,305124,2118515.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-14 00:00:00,      7.00,      6.80,      6.80,      6.90,148,333341,2275413.5
PLR,N,0000,PRIMERESIDENCIES,2022-12-15 00:00:00,      6.90,      6.50,      6.60,      6.80,247,947754,6329738.5
PLR,N,0000,PRIMERESIDENCIES,2022-12-16 00:00:00,      6.90,      6.50,      6.80,      6.70,161,370859,2478709.4
PLR,N,0000,PRIMERESIDENCIES,2022-12-19 00:00:00,      6.80,      6.60,      6.60,      6.80,79,296484,1966627
PLR,N,0000,PRIMERESIDENCIES,2022-12-20 00:00:00,      6.90,      6.50,      6.70,      6.70,122,458466,3098534.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-21 00:00:00,      6.80,      6.50,      6.70,      6.60,98,530143,3478895.8
PLR,N,0000,PRIMERESIDENCIES,2022-12-22 00:00:00,      6.80,      6.40,      6.50,      6.80,167,693092,4514951.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-23 00:00:00,      6.70,      6.40,      6.40,      6.60,85,155576,1000585.4
PLR,N,0000,PRIMERESIDENCIES,2022-12-27 00:00:00,      6.70,      6.40,      6.50,      6.70,155,426580,2775469.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-28 00:00:00,      6.60,      6.30,      6.40,      6.60,102,317172,2029664.5
PLR,N,0000,PRIMERESIDENCIES,2022-12-29 00:00:00,      6.50,      6.30,      6.40,      6.50,57,105192,672665.3
PLR,N,0000,PRIMERESIDENCIES,2022-12-30 00:00:00,      6.70,      6.40,      6.50,      6.50,116,320290,2088579.3
PMB,N,0000,PEOPLE'S MERCH,2022-10-03 00:00:00,      5.30,      4.90,      5.00,      5.10,16,34723,172452.9
PMB,N,0000,PEOPLE'S MERCH,2022-10-04 00:00:00,      5.30,      4.90,      5.00,      5.20,13,7097,35894.3
PMB,N,0000,PEOPLE'S MERCH,2022-10-05 00:00:00,      5.30,      5.10,      5.20,      5.10,7,2300,11920
PMB,N,0000,PEOPLE'S MERCH,2022-10-06 00:00:00,      5.10,      5.10,      5.20,      5.10,1,10,51
PMB,N,0000,PEOPLE'S MERCH,2022-10-07 00:00:00,      5.20,      5.20,      5.20,      5.20,1,200,1040
PMB,N,0000,PEOPLE'S MERCH,2022-10-11 00:00:00,      5.00,      5.00,      5.20,      5.00,1,1,5
PMB,N,0000,PEOPLE'S MERCH,2022-10-12 00:00:00,      5.10,      4.90,      4.90,      5.10,2,160,790
PMB,N,0000,PEOPLE'S MERCH,2022-10-13 00:00:00,      4.90,      4.60,      4.60,      4.90,26,75006,346698.4
PMB,N,0000,PEOPLE'S MERCH,2022-10-14 00:00:00,      4.90,      4.70,      4.70,      4.90,10,15202,72657.8
PMB,N,0000,PEOPLE'S MERCH,2022-10-17 00:00:00,      4.90,      4.50,      4.50,      4.60,15,25218,114420.7
PMB,N,0000,PEOPLE'S MERCH,2022-10-18 00:00:00,      4.80,      4.50,      4.60,      4.50,6,194,886.2
PMB,N,0000,PEOPLE'S MERCH,2022-10-19 00:00:00,      4.60,      4.40,      4.50,      4.50,21,8220,36373.5
PMB,N,0000,PEOPLE'S MERCH,2022-10-20 00:00:00,      4.50,      4.10,      4.10,      4.40,26,32351,133947
PMB,N,0000,PEOPLE'S MERCH,2022-10-21 00:00:00,      4.50,      4.20,      4.40,      4.30,6,812,3522.5
PMB,N,0000,PEOPLE'S MERCH,2022-10-25 00:00:00,      4.50,      4.10,      4.10,      4.50,28,9922,41455.6
PMB,N,0000,PEOPLE'S MERCH,2022-10-26 00:00:00,      4.30,      4.20,      4.20,      4.20,7,6240,26430.4
PMB,N,0000,PEOPLE'S MERCH,2022-10-27 00:00:00,      4.30,      4.00,      4.00,      4.30,13,34240,137312
PMB,N,0000,PEOPLE'S MERCH,2022-10-28 00:00:00,      4.40,      4.00,      4.00,      4.30,36,53245,215533.9
PMB,N,0000,PEOPLE'S MERCH,2022-10-31 00:00:00,      4.00,      4.00,      4.00,      4.00,2,1500,6000
PMB,N,0000,PEOPLE'S MERCH,2022-11-01 00:00:00,      4.00,      3.90,      3.90,      4.00,9,11449,44991
PMB,N,0000,PEOPLE'S MERCH,2022-11-02 00:00:00,      4.20,      4.00,      4.00,      4.20,10,6022,24151.8
PMB,N,0000,PEOPLE'S MERCH,2022-11-03 00:00:00,      4.10,      3.80,      3.90,      4.10,21,41209,158527.5
PMB,N,0000,PEOPLE'S MERCH,2022-11-04 00:00:00,      4.00,      3.90,      3.90,      4.00,9,5242,20456.9
PMB,N,0000,PEOPLE'S MERCH,2022-11-08 00:00:00,      3.90,      3.50,      3.50,      3.90,35,77548,271960.5
PMB,N,0000,PEOPLE'S MERCH,2022-11-10 00:00:00,      3.80,      3.30,      3.70,      3.30,9,15466,53675.8
PMB,N,0000,PEOPLE'S MERCH,2022-11-11 00:00:00,      3.80,      3.40,      3.70,      3.80,17,13708,50604.5
PMB,N,0000,PEOPLE'S MERCH,2022-11-14 00:00:00,      4.30,      3.70,      3.80,      3.80,52,43104,165474.7
PMB,N,0000,PEOPLE'S MERCH,2022-11-15 00:00:00,      3.80,      3.80,      3.80,      3.80,2,2000,7600
PMB,N,0000,PEOPLE'S MERCH,2022-11-16 00:00:00,      3.80,      3.80,      3.80,      3.80,4,2080,7904
PMB,N,0000,PEOPLE'S MERCH,2022-11-17 00:00:00,      3.80,      3.50,      3.60,      3.80,9,14615,51904.3
PMB,N,0000,PEOPLE'S MERCH,2022-11-18 00:00:00,      3.60,      3.40,      3.40,      3.60,10,6905,23951
PMB,N,0000,PEOPLE'S MERCH,2022-11-21 00:00:00,      3.90,      3.60,      3.80,      3.60,17,25221,94295.4
PMB,N,0000,PEOPLE'S MERCH,2022-11-22 00:00:00,      4.00,      3.70,      3.90,      3.80,9,4729,18309.8
PMB,N,0000,PEOPLE'S MERCH,2022-11-23 00:00:00,      3.80,      3.80,      3.90,      3.80,1,3,11.4
PMB,N,0000,PEOPLE'S MERCH,2022-11-24 00:00:00,      4.00,      3.80,      3.90,      4.00,13,2556,9952.9
PMB,N,0000,PEOPLE'S MERCH,2022-11-25 00:00:00,      3.90,      3.60,      3.90,      3.90,11,2771,10588.6
PMB,N,0000,PEOPLE'S MERCH,2022-11-28 00:00:00,      3.90,      3.90,      3.90,      3.90,1,23,89.7
PMB,N,0000,PEOPLE'S MERCH,2022-11-29 00:00:00,      4.00,      3.70,      3.90,      3.90,9,32,124.7
PMB,N,0000,PEOPLE'S MERCH,2022-11-30 00:00:00,      4.00,      3.80,      4.00,      3.80,4,5104,20395.2
PMB,N,0000,PEOPLE'S MERCH,2022-12-01 00:00:00,      4.10,      3.90,      4.00,      4.00,8,9763,39055.8
PMB,N,0000,PEOPLE'S MERCH,2022-12-02 00:00:00,      4.10,      3.90,      4.00,      4.10,11,5200,20700
PMB,N,0000,PEOPLE'S MERCH,2022-12-05 00:00:00,      4.10,      4.00,      4.00,      4.10,8,6776,27181.6
PMB,N,0000,PEOPLE'S MERCH,2022-12-06 00:00:00,      4.40,      4.00,      4.00,      4.40,8,3431,13927.1
PMB,N,0000,PEOPLE'S MERCH,2022-12-08 00:00:00,      4.00,      3.90,      3.90,      4.00,7,1313,5128.3
PMB,N,0000,PEOPLE'S MERCH,2022-12-09 00:00:00,      4.00,      3.80,      4.00,      3.90,7,6001,23019
PMB,N,0000,PEOPLE'S MERCH,2022-12-12 00:00:00,      3.90,      3.80,      3.80,      3.90,4,2717,10389.6
PMB,N,0000,PEOPLE'S MERCH,2022-12-13 00:00:00,      3.90,      3.80,      3.90,      3.90,14,10347,39853.3
PMB,N,0000,PEOPLE'S MERCH,2022-12-14 00:00:00,      4.00,      4.00,      4.00,      4.00,3,505,2020
PMB,N,0000,PEOPLE'S MERCH,2022-12-15 00:00:00,      4.00,      3.90,      3.90,      4.00,6,1160,4624
PMB,N,0000,PEOPLE'S MERCH,2022-12-16 00:00:00,      3.90,      3.90,      3.90,      3.90,2,500,1950
PMB,N,0000,PEOPLE'S MERCH,2022-12-19 00:00:00,      3.80,      3.60,      3.70,      3.70,22,9932,36548.6
PMB,N,0000,PEOPLE'S MERCH,2022-12-22 00:00:00,      3.80,      3.60,      3.60,      3.60,9,3114,11273.5
PMB,N,0000,PEOPLE'S MERCH,2022-12-23 00:00:00,      3.70,      3.70,      3.60,      3.70,1,1,3.7
PMB,N,0000,PEOPLE'S MERCH,2022-12-27 00:00:00,      3.90,      3.80,      3.80,      3.80,4,1956,7482.8
PMB,N,0000,PEOPLE'S MERCH,2022-12-29 00:00:00,      3.80,      3.70,      3.80,      3.80,3,999,3792.3
RAL,N,0000,RENUKA AGRI,2022-10-03 00:00:00,      7.90,      7.20,      7.40,      7.80,441,3476332,26096507
RAL,N,0000,RENUKA AGRI,2022-10-04 00:00:00,      7.40,      6.80,      7.00,      7.30,470,4629654,32923022.4
RAL,N,0000,RENUKA AGRI,2022-10-05 00:00:00,      7.40,      7.00,      7.10,      7.20,219,1079681,7729941
RAL,N,0000,RENUKA AGRI,2022-10-06 00:00:00,      7.30,      6.70,      6.90,      7.30,343,1664592,11604517.9
RAL,N,0000,RENUKA AGRI,2022-10-07 00:00:00,      7.10,      6.60,      7.00,      6.90,249,1418290,9733731.5
RAL,N,0000,RENUKA AGRI,2022-10-11 00:00:00,      7.00,      6.50,      6.60,      7.00,204,787224,5275783.2
RAL,N,0000,RENUKA AGRI,2022-10-12 00:00:00,      6.80,      6.10,      6.70,      6.50,391,1066713,6902767.7
RAL,N,0000,RENUKA AGRI,2022-10-13 00:00:00,      7.00,      6.70,      6.90,      6.80,221,1056934,7260320
RAL,N,0000,RENUKA AGRI,2022-10-14 00:00:00,      7.20,      6.70,      6.80,      7.00,200,1285997,8884864.4
RAL,N,0000,RENUKA AGRI,2022-10-17 00:00:00,      7.00,      6.70,      6.80,      6.80,103,870644,5949065.1
RAL,N,0000,RENUKA AGRI,2022-10-18 00:00:00,      6.80,      6.40,      6.70,      6.70,170,421630,2794640.6
RAL,N,0000,RENUKA AGRI,2022-10-19 00:00:00,      6.90,      6.60,      6.70,      6.70,80,242703,1645475
RAL,N,0000,RENUKA AGRI,2022-10-20 00:00:00,      6.80,      6.50,      6.50,      6.80,64,331727,2176701.5
RAL,N,0000,RENUKA AGRI,2022-10-21 00:00:00,      6.70,      6.40,      6.40,      6.70,117,606609,3924751
RAL,N,0000,RENUKA AGRI,2022-10-25 00:00:00,      6.60,      6.10,      6.10,      6.40,128,454187,2850217.4
RAL,N,0000,RENUKA AGRI,2022-10-26 00:00:00,      6.40,      6.10,      6.20,      6.10,129,510106,3164560.1
RAL,N,0000,RENUKA AGRI,2022-10-27 00:00:00,      6.60,      6.40,      6.50,      6.40,188,507258,3278471
RAL,N,0000,RENUKA AGRI,2022-10-28 00:00:00,      6.50,      6.10,      6.20,      6.50,161,844812,5299438
RAL,N,0000,RENUKA AGRI,2022-10-31 00:00:00,      6.30,      6.00,      6.10,      6.20,105,473210,2898485.5
RAL,N,0000,RENUKA AGRI,2022-11-01 00:00:00,      6.30,      6.00,      6.00,      6.20,149,634044,3830092.5
RAL,N,0000,RENUKA AGRI,2022-11-02 00:00:00,      6.20,      5.90,      6.00,      6.10,92,413230,2496259.4
RAL,N,0000,RENUKA AGRI,2022-11-03 00:00:00,      6.00,      5.80,      5.90,      6.00,92,173302,1025277.3
RAL,N,0000,RENUKA AGRI,2022-11-04 00:00:00,      6.10,      5.70,      5.80,      5.90,105,449647,2595876.7
RAL,N,0000,RENUKA AGRI,2022-11-08 00:00:00,      5.80,      5.30,      5.50,      5.80,153,558951,3062913.9
RAL,N,0000,RENUKA AGRI,2022-11-09 00:00:00,      5.60,      5.30,      5.50,      5.50,91,248504,1350510
RAL,N,0000,RENUKA AGRI,2022-11-10 00:00:00,      5.80,      5.50,      5.60,      5.50,64,206584,1155392.5
RAL,N,0000,RENUKA AGRI,2022-11-11 00:00:00,      6.00,      5.70,      5.80,      5.70,221,868890,5071211.3
RAL,N,0000,RENUKA AGRI,2022-11-14 00:00:00,      5.90,      5.60,      5.70,      5.90,83,215945,1235247.4
RAL,N,0000,RENUKA AGRI,2022-11-15 00:00:00,      5.80,      5.40,      5.50,      5.80,100,310658,1735435.6
RAL,N,0000,RENUKA AGRI,2022-11-16 00:00:00,      5.40,      4.70,      4.90,      5.40,453,1191569,5879188.8
RAL,N,0000,RENUKA AGRI,2022-11-17 00:00:00,      5.10,      4.70,      4.70,      5.00,107,374735,1798171.1
RAL,N,0000,RENUKA AGRI,2022-11-18 00:00:00,      4.90,      4.50,      4.60,      4.90,103,325182,1505675.5
RAL,N,0000,RENUKA AGRI,2022-11-21 00:00:00,      4.70,      4.50,      4.60,      4.70,88,336569,1531861.1
RAL,N,0000,RENUKA AGRI,2022-11-22 00:00:00,      4.90,      4.60,      4.80,      4.70,147,724232,3449462.4
RAL,N,0000,RENUKA AGRI,2022-11-23 00:00:00,      5.30,      4.80,      5.10,      4.90,156,525989,2663847.9
RAL,N,0000,RENUKA AGRI,2022-11-24 00:00:00,      5.00,      4.80,      4.80,      5.00,96,190181,927029.7
RAL,N,0000,RENUKA AGRI,2022-11-25 00:00:00,      5.20,      4.80,      5.10,      4.90,83,202498,1014729.7
RAL,N,0000,RENUKA AGRI,2022-11-28 00:00:00,      5.30,      5.00,      5.20,      5.10,165,593266,3042490.9
RAL,N,0000,RENUKA AGRI,2022-11-29 00:00:00,      5.50,      5.00,      5.10,      5.30,174,741075,3847742.8
RAL,N,0000,RENUKA AGRI,2022-11-30 00:00:00,      5.80,      5.20,      5.70,      5.20,305,1886777,10382972.8
RAL,N,0000,RENUKA AGRI,2022-12-01 00:00:00,      5.80,      5.40,      5.50,      5.70,190,808035,4593411.1
RAL,N,0000,RENUKA AGRI,2022-12-02 00:00:00,      6.20,      5.50,      6.00,      5.70,347,2031027,12096401.6
RAL,N,0000,RENUKA AGRI,2022-12-05 00:00:00,      6.40,      6.00,      6.30,      6.20,247,1606683,10011230.9
RAL,N,0000,RENUKA AGRI,2022-12-06 00:00:00,      6.30,      6.00,      6.10,      6.30,234,928883,5650582.4
RAL,N,0000,RENUKA AGRI,2022-12-08 00:00:00,      6.40,      5.90,      6.00,      6.10,194,1075142,6635664
RAL,N,0000,RENUKA AGRI,2022-12-09 00:00:00,      6.20,      5.80,      6.00,      6.00,87,510574,3067563.7
RAL,N,0000,RENUKA AGRI,2022-12-12 00:00:00,      6.10,      5.80,      5.90,      6.10,64,93943,557718.1
RAL,N,0000,RENUKA AGRI,2022-12-13 00:00:00,      6.10,      5.80,      5.80,      6.00,54,238745,1392795.2
RAL,N,0000,RENUKA AGRI,2022-12-14 00:00:00,      6.00,      5.70,      5.70,      5.90,79,234324,1345955.2
RAL,N,0000,RENUKA AGRI,2022-12-15 00:00:00,      5.90,      5.70,      5.70,      5.80,39,90801,522594.4
RAL,N,0000,RENUKA AGRI,2022-12-16 00:00:00,      5.80,      5.50,      5.50,      5.70,93,231430,1295407.3
RAL,N,0000,RENUKA AGRI,2022-12-19 00:00:00,      5.70,      5.10,      5.20,      5.60,139,805654,4247942.9
RAL,N,0000,RENUKA AGRI,2022-12-20 00:00:00,      5.50,      5.00,      5.10,      5.40,157,658892,3367107.2
