"DAILY HIGH, LOW AND CLOSING PRICE OF 02ND JANUARY TO 29TH DECEMBER 2017",,,,,,,,,,,
COMPANY ID, MAIN TYPE ,SUB TYPE, SHORT NAME ,TRADING DATE, PRICE HIGH (Rs.), PRICE LOW (Rs.),CLOSE PRICE (Rs.),OPEN PRICE (Rs.),TRADE VOLUME (No.) ,SHARE VOLUME (No.) ,TURNOVER (Rs.)
AAF,N,0,ASIA ASSET,2017-03-13 00:00:00,1.2,1.2,1.2,1.2,3,250801,300961.2
AAF,N,0,ASIA ASSET,2017-03-14 00:00:00,1.2,1.2,1.2,1.2,3,15100,18120
AAF,N,0,ASIA ASSET,2017-03-15 00:00:00,1.3,1.2,1.3,1.3,20,142600,172220
AAF,N,0,ASIA ASSET,2017-03-16 00:00:00,1.3,1.2,1.2,1.2,6,395457,477548.4
AAF,N,0,ASIA ASSET,2017-03-17 00:00:00,1.2,1.2,1.2,1.2,5,92000,110400
AAF,N,0,ASIA ASSET,2017-03-20 00:00:00,1.3,1.3,1.3,1.3,19,949799,1234738.7
AAF,N,0,ASIA ASSET,2017-03-21 00:00:00,1.3,1.3,1.3,1.3,12,75819,98564.7
AAF,N,0,ASIA ASSET,2017-03-22 00:00:00,1.4,1.2,1.2,1.2,41,561766,674455.8
AAF,N,0,ASIA ASSET,2017-03-23 00:00:00,1.3,1.3,1.3,1.3,2,15000,19500
AAF,N,0,ASIA ASSET,2017-03-24 00:00:00,1.3,1.2,1.2,1.2,8,113001,135601.3
AAF,N,0,ASIA ASSET,2017-03-27 00:00:00,1.2,1.2,1.2,1.2,7,19800,23760
AAF,N,0,ASIA ASSET,2017-03-28 00:00:00,1.3,1.2,1.3,1.3,11,103655,126431.4
AAF,N,0,ASIA ASSET,2017-03-29 00:00:00,1.3,1.3,1.3,1.3,9,122433,159162.9
AAF,N,0,ASIA ASSET,2017-03-30 00:00:00,1.3,1.3,1.3,1.3,22,784579,1019952.7
AAF,N,0,ASIA ASSET,2017-03-31 00:00:00,1.4,1.3,1.3,1.3,15,144225,191032.5
AAF,N,0,ASIA ASSET,2017-04-03 00:00:00,1.4,1.3,1.4,1.4,8,566350,792265
AAF,N,0,ASIA ASSET,2017-04-04 00:00:00,1.4,1.3,1.3,1.3,2,34540,44912
AAF,N,0,ASIA ASSET,2017-04-05 00:00:00,1.4,1.4,1.4,1.4,10,32033,44846.2
AAF,N,0,ASIA ASSET,2017-04-06 00:00:00,1.4,1.4,1.4,1.4,9,27833,38966.2
AAF,N,0,ASIA ASSET,2017-04-07 00:00:00,1.5,1.3,1.4,1.4,33,3065064,4291459.6
AAF,N,0,ASIA ASSET,2017-04-11 00:00:00,1.5,1.4,1.5,1.5,11,25763,36994.4
AAF,N,0,ASIA ASSET,2017-04-12 00:00:00,1.5,1.4,1.5,1.5,12,282100,396450
AAF,N,0,ASIA ASSET,2017-04-17 00:00:00,1.4,1.4,1.4,1.4,2,12000,16800
AAF,N,0,ASIA ASSET,2017-04-18 00:00:00,1.5,1.4,1.5,1.5,3,10700,15000
AAF,N,0,ASIA ASSET,2017-04-19 00:00:00,1.5,1.5,1.5,1.5,15,90580,135870
AAF,N,0,ASIA ASSET,2017-04-20 00:00:00,1.5,1.4,1.5,1.5,78,1777401,2662681.5
AAF,N,0,ASIA ASSET,2017-04-21 00:00:00,1.5,1.4,1.4,1.4,5,31601,45291.4
AAF,N,0,ASIA ASSET,2017-04-24 00:00:00,1.5,1.4,1.4,1.4,11,93751,131356.4
AAF,N,0,ASIA ASSET,2017-04-25 00:00:00,1.4,1.4,1.4,1.4,2,1001,1401.4
AAF,N,0,ASIA ASSET,2017-04-26 00:00:00,1.5,1.4,1.4,1.4,4,22103,30974.5
AAF,N,0,ASIA ASSET,2017-04-27 00:00:00,1.5,1.4,1.5,1.5,11,58526,87513.4
AAF,N,0,ASIA ASSET,2017-04-28 00:00:00,1.6,1.4,1.5,1.5,58,12870124,19305186
AAF,N,0,ASIA ASSET,2017-05-02 00:00:00,1.5,1.5,1.5,1.5,48,3406882,5110323
AAF,N,0,ASIA ASSET,2017-05-03 00:00:00,1.5,1.5,1.5,1.5,5,502554,753831
AAF,N,0,ASIA ASSET,2017-05-04 00:00:00,1.5,1.4,1.5,1.5,18,329666,469499
AAF,N,0,ASIA ASSET,2017-05-05 00:00:00,1.5,1.5,1.5,1.5,12,278588,417882
AAF,N,0,ASIA ASSET,2017-05-08 00:00:00,1.5,1.4,1.5,1.5,3,1417,2115.5
AAF,N,0,ASIA ASSET,2017-05-09 00:00:00,1.5,1.4,1.4,1.4,6,5055,7182.5
AAF,N,0,ASIA ASSET,2017-05-12 00:00:00,1.6,1.5,1.5,1.5,51,1706443,2561005.5
AAF,N,0,ASIA ASSET,2017-05-15 00:00:00,1.5,1.5,1.5,1.5,10,168600,252900
AAF,N,0,ASIA ASSET,2017-05-16 00:00:00,1.7,1.5,1.6,1.6,139,4315249,6854518.6
AAF,N,0,ASIA ASSET,2017-05-17 00:00:00,1.7,1.6,1.6,1.6,42,1021364,1634182.7
AAF,N,0,ASIA ASSET,2017-05-18 00:00:00,1.6,1.6,1.6,1.6,22,359895,575832
AAF,N,0,ASIA ASSET,2017-05-19 00:00:00,1.7,1.6,1.6,1.6,7,314050,502520
AAF,N,0,ASIA ASSET,2017-05-22 00:00:00,1.7,1.6,1.6,1.6,39,1156257,1852811.2
AAF,N,0,ASIA ASSET,2017-05-23 00:00:00,1.7,1.5,1.6,1.6,44,3452700,5514385.6
AAF,N,0,ASIA ASSET,2017-05-24 00:00:00,1.7,1.6,1.6,1.6,6,67751,108401.7
AAF,N,0,ASIA ASSET,2017-05-25 00:00:00,1.7,1.6,1.6,1.6,38,1237549,2050079.4
AAF,N,0,ASIA ASSET,2017-05-26 00:00:00,1.7,1.6,1.6,1.6,6,141439,226445.3
AAF,N,0,ASIA ASSET,2017-05-29 00:00:00,1.7,1.6,1.6,1.6,13,334018,534429.8
AAF,N,0,ASIA ASSET,2017-05-30 00:00:00,1.6,1.6,1.6,1.6,10,241000,385600
AAF,N,0,ASIA ASSET,2017-05-31 00:00:00,1.6,1.6,1.6,1.6,6,13600,21760
AAF,N,0,ASIA ASSET,2017-06-01 00:00:00,1.6,1.5,1.6,1.6,19,1542990,2468783
AAF,N,0,ASIA ASSET,2017-06-02 00:00:00,1.6,1.6,1.6,1.6,8,605287,968459.2
AAF,N,0,ASIA ASSET,2017-06-05 00:00:00,1.6,1.6,1.6,1.6,5,33000,52800
AAF,N,0,ASIA ASSET,2017-06-06 00:00:00,1.6,1.6,1.6,1.6,12,292775,468440
AAF,N,0,ASIA ASSET,2017-06-07 00:00:00,1.7,1.6,1.6,1.6,19,321101,515671.6
AAF,N,0,ASIA ASSET,2017-06-09 00:00:00,1.7,1.6,1.7,1.7,7,225805,361368.5
AAF,N,0,ASIA ASSET,2017-06-12 00:00:00,1.7,1.6,1.7,1.7,16,99501,168751.7
AAF,N,0,ASIA ASSET,2017-06-13 00:00:00,1.7,1.6,1.6,1.6,6,102900,164675
AAF,N,0,ASIA ASSET,2017-06-14 00:00:00,1.7,1.6,1.7,1.7,6,1841,3105.7
AAF,N,0,ASIA ASSET,2017-06-15 00:00:00,1.7,1.6,1.6,1.6,20,179668,300492.4
AAF,N,0,ASIA ASSET,2017-06-16 00:00:00,1.7,1.6,1.6,1.6,18,400001,640001.7
AAF,N,0,ASIA ASSET,2017-06-19 00:00:00,1.6,1.6,1.6,1.6,8,311700,498720
AAF,N,0,ASIA ASSET,2017-06-20 00:00:00,1.6,1.6,1.6,1.6,20,424300,678880
AAF,N,0,ASIA ASSET,2017-06-21 00:00:00,1.6,1.6,1.6,1.6,18,254577,407323.2
AAF,N,0,ASIA ASSET,2017-06-22 00:00:00,1.6,1.5,1.6,1.6,13,151601,242561.4
AAF,N,0,ASIA ASSET,2017-06-23 00:00:00,1.6,1.5,1.6,1.6,4,2072,3285.2
AAF,N,0,ASIA ASSET,2017-06-27 00:00:00,1.5,1.5,1.5,1.5,4,70045,105067.5
AAF,N,0,ASIA ASSET,2017-06-28 00:00:00,1.6,1.5,1.6,1.6,40,4017927,6427683.2
AAF,N,0,ASIA ASSET,2017-06-29 00:00:00,1.6,1.6,1.6,1.6,23,408634,653814.4
AAF,N,0,ASIA ASSET,2017-06-30 00:00:00,1.7,1.6,1.6,1.6,19,1085837,1737339.3
AAF,N,0,ASIA ASSET,2017-07-03 00:00:00,1.7,1.5,1.6,1.6,13,354660,567460
AAF,N,0,ASIA ASSET,2017-07-04 00:00:00,1.7,1.6,1.7,1.7,30,443650,753365
AAF,N,0,ASIA ASSET,2017-07-05 00:00:00,1.7,1.6,1.6,1.6,14,236322,383215.2
AAF,N,0,ASIA ASSET,2017-07-06 00:00:00,1.7,1.6,1.7,1.7,6,11501,18451.6
AAF,N,0,ASIA ASSET,2017-07-07 00:00:00,1.7,1.6,1.6,1.6,2,9000,14800
AAF,N,0,ASIA ASSET,2017-07-10 00:00:00,1.7,1.6,1.6,1.6,4,12001,19401.7
AAF,N,0,ASIA ASSET,2017-07-11 00:00:00,1.7,1.5,1.6,1.6,54,2101699,3347730.6
AAF,N,0,ASIA ASSET,2017-07-12 00:00:00,1.7,1.6,1.6,1.6,29,229287,366881.2
AAF,N,0,ASIA ASSET,2017-07-13 00:00:00,1.6,1.5,1.6,1.6,11,73783,117552.8
AAF,N,0,ASIA ASSET,2017-07-14 00:00:00,1.6,1.5,1.5,1.5,9,22479,34818.6
AAF,N,0,ASIA ASSET,2017-07-17 00:00:00,1.6,1.5,1.5,1.5,29,600000,900500
AAF,N,0,ASIA ASSET,2017-07-18 00:00:00,1.6,1.5,1.5,1.5,14,18191115,27287674.5
AAF,N,0,ASIA ASSET,2017-07-19 00:00:00,1.6,1.5,1.6,1.6,71,1936653,3098635.3
AAF,N,0,ASIA ASSET,2017-07-20 00:00:00,1.6,1.5,1.5,1.5,3,100500,160790
AAF,N,0,ASIA ASSET,2017-07-21 00:00:00,1.7,1.6,1.6,1.6,52,1622860,2596586
AAF,N,0,ASIA ASSET,2017-07-24 00:00:00,1.6,1.5,1.6,1.6,9,75508,120812.7
AAF,N,0,ASIA ASSET,2017-07-25 00:00:00,1.6,1.6,1.6,1.6,5,30500,48800
AAF,N,0,ASIA ASSET,2017-07-26 00:00:00,1.6,1.5,1.5,1.5,3,1600,2460
AAF,N,0,ASIA ASSET,2017-07-27 00:00:00,1.6,1.5,1.6,1.6,17,223504,357555.7
AAF,N,0,ASIA ASSET,2017-07-28 00:00:00,1.6,1.5,1.5,1.5,6,28300,43180
AAF,N,0,ASIA ASSET,2017-07-31 00:00:00,1.6,1.5,1.5,1.5,24,1004445,1606827.5
AAF,N,0,ASIA ASSET,2017-08-01 00:00:00,1.7,1.6,1.6,1.6,29,958830,1539133.8
AAF,N,0,ASIA ASSET,2017-08-02 00:00:00,1.6,1.6,1.6,1.6,21,499568,799308.8
AAF,N,0,ASIA ASSET,2017-08-03 00:00:00,1.6,1.5,1.5,1.5,6,7500,11300
AAF,N,0,ASIA ASSET,2017-08-04 00:00:00,1.6,1.6,1.6,1.6,2,510,816
AAF,N,0,ASIA ASSET,2017-08-08 00:00:00,1.5,1.5,1.5,1.5,12,102500,153750
AAF,N,0,ASIA ASSET,2017-08-09 00:00:00,1.6,1.6,1.6,1.6,2,30800,49280
AAF,N,0,ASIA ASSET,2017-08-10 00:00:00,1.6,1.5,1.5,1.5,6,27006,40509.6
AAF,N,0,ASIA ASSET,2017-08-11 00:00:00,1.5,1.5,1.5,1.5,7,20000,30000
AAF,N,0,ASIA ASSET,2017-08-14 00:00:00,1.5,1.5,1.5,1.5,5,23080,34620
AAF,N,0,ASIA ASSET,2017-08-15 00:00:00,1.6,1.5,1.6,1.6,11,35001,52651.6
AAF,N,0,ASIA ASSET,2017-08-16 00:00:00,1.6,1.5,1.5,1.5,10,33256,50694
AAF,N,0,ASIA ASSET,2017-08-17 00:00:00,1.5,1.5,1.5,1.5,5,200010,300015
AAF,N,0,ASIA ASSET,2017-08-18 00:00:00,1.6,1.5,1.5,1.5,20,59751,92126.6
AAF,N,0,ASIA ASSET,2017-08-21 00:00:00,1.5,1.5,1.5,1.5,13,80470,120705
AAF,N,0,ASIA ASSET,2017-08-22 00:00:00,1.6,1.5,1.6,1.6,10,142410,213626
AAF,N,0,ASIA ASSET,2017-08-23 00:00:00,1.6,1.5,1.5,1.5,2,1390,2090
AAF,N,0,ASIA ASSET,2017-08-24 00:00:00,1.6,1.5,1.5,1.5,8,1975117,2962688.2
AAF,N,0,ASIA ASSET,2017-08-25 00:00:00,1.6,1.5,1.6,1.6,9,45500,69300
AAF,N,0,ASIA ASSET,2017-08-28 00:00:00,1.6,1.5,1.5,1.5,16,39228,61559.8
AAF,N,0,ASIA ASSET,2017-08-29 00:00:00,1.6,1.5,1.5,1.5,10,66676,100114.2
AAF,N,0,ASIA ASSET,2017-08-30 00:00:00,1.5,1.5,1.5,1.5,1,300,450
AAF,N,0,ASIA ASSET,2017-08-31 00:00:00,1.6,1.5,1.6,1.6,11,11311,18096.6
AAF,N,0,ASIA ASSET,2017-09-04 00:00:00,1.6,1.5,1.5,1.5,18,161750,242800
AAF,N,0,ASIA ASSET,2017-09-06 00:00:00,1.6,1.5,1.5,1.5,20,1829374,2744063
AAF,N,0,ASIA ASSET,2017-09-07 00:00:00,1.6,1.5,1.6,1.6,7,135000,215000
AAF,N,0,ASIA ASSET,2017-09-08 00:00:00,1.6,1.5,1.5,1.5,14,72864,110346
AAF,N,0,ASIA ASSET,2017-09-11 00:00:00,1.6,1.5,1.5,1.5,35,402830,604330.2
AAF,N,0,ASIA ASSET,2017-09-12 00:00:00,1.5,1.4,1.5,1.5,22,328300,491283
AAF,N,0,ASIA ASSET,2017-09-13 00:00:00,1.5,1.5,1.5,1.5,2,1000,1500
AAF,N,0,ASIA ASSET,2017-09-14 00:00:00,1.5,1.5,1.5,1.5,11,16180,24270
AAF,N,0,ASIA ASSET,2017-09-15 00:00:00,1.5,1.5,1.5,1.5,17,176294,264441
AAF,N,0,ASIA ASSET,2017-09-18 00:00:00,1.5,1.5,1.5,1.5,2,74666,111999
AAF,N,0,ASIA ASSET,2017-09-19 00:00:00,1.5,1.4,1.5,1.5,9,9046,12949
AAF,N,0,ASIA ASSET,2017-09-20 00:00:00,1.5,1.4,1.5,1.5,5,64713,97059.2
AAF,N,0,ASIA ASSET,2017-09-21 00:00:00,1.5,1.4,1.4,1.4,99,4288600,6019400
AAF,N,0,ASIA ASSET,2017-09-22 00:00:00,1.4,1.4,1.4,1.4,4,50055,70077
AAF,N,0,ASIA ASSET,2017-09-25 00:00:00,1.5,1.5,1.5,1.5,2,2555,3832.5
AAF,N,0,ASIA ASSET,2017-09-26 00:00:00,1.5,1.4,1.5,1.5,8,301219,431816.6
AAF,N,0,ASIA ASSET,2017-09-27 00:00:00,1.5,1.4,1.5,1.5,3,13100,18350
AAF,N,0,ASIA ASSET,2017-09-28 00:00:00,1.5,1.4,1.4,1.4,7,13502,19003
AAF,N,0,ASIA ASSET,2017-09-29 00:00:00,1.5,1.4,1.4,1.4,10,66552,93280.8
AAF,N,0,ASIA ASSET,2017-10-02 00:00:00,1.4,1.4,1.4,1.4,6,124375,174125
AAF,N,0,ASIA ASSET,2017-10-03 00:00:00,1.5,1.4,1.5,1.5,17,139843,209753.5
AAF,N,0,ASIA ASSET,2017-10-04 00:00:00,1.5,1.5,1.5,1.5,10,46150,69225
AAF,N,0,ASIA ASSET,2017-10-06 00:00:00,1.5,1.4,1.5,1.5,53,632900,918640
AAF,N,0,ASIA ASSET,2017-10-09 00:00:00,1.5,1.4,1.5,1.5,10,21505,31357.5
AAF,N,0,ASIA ASSET,2017-10-11 00:00:00,1.5,1.4,1.5,1.5,6,60500,86450
AAF,N,0,ASIA ASSET,2017-10-12 00:00:00,1.5,1.4,1.4,1.4,25,84860,126279.5
AAF,N,0,ASIA ASSET,2017-10-13 00:00:00,1.6,1.4,1.5,1.5,64,1242476,1870409.4
AAF,N,0,ASIA ASSET,2017-10-16 00:00:00,1.6,1.5,1.6,1.6,10,75006,120009
AAF,N,0,ASIA ASSET,2017-10-17 00:00:00,1.6,1.5,1.6,1.6,8,3952,6163.2
AAF,N,0,ASIA ASSET,2017-10-19 00:00:00,1.6,1.5,1.6,1.6,9,61713,92840.8
AAF,N,0,ASIA ASSET,2017-10-20 00:00:00,1.5,1.5,1.5,1.5,8,98700,148050
AAF,N,0,ASIA ASSET,2017-10-23 00:00:00,1.6,1.5,1.6,1.6,7,28710,43135
AAF,N,0,ASIA ASSET,2017-10-24 00:00:00,1.6,1.5,1.5,1.5,30,664740,997180
AAF,N,0,ASIA ASSET,2017-10-25 00:00:00,1.6,1.5,1.6,1.6,7,42639,65022.4
AAF,N,0,ASIA ASSET,2017-10-26 00:00:00,1.6,1.5,1.6,1.6,24,206500,330380
AAF,N,0,ASIA ASSET,2017-10-27 00:00:00,1.6,1.5,1.6,1.6,8,200302,300465
AAF,N,0,ASIA ASSET,2017-10-30 00:00:00,1.6,1.5,1.6,1.6,6,115374,173098.3
AAF,N,0,ASIA ASSET,2017-10-31 00:00:00,1.5,1.5,1.5,1.5,46,1454689,2182033.5
AAF,N,0,ASIA ASSET,2017-11-01 00:00:00,1.5,1.4,1.5,1.5,8,2104,3127.1
AAF,N,0,ASIA ASSET,2017-11-02 00:00:00,1.5,1.5,1.5,1.5,1,1000,1500
AAF,N,0,ASIA ASSET,2017-11-06 00:00:00,1.5,1.4,1.5,1.5,7,116568,174751.9
AAF,N,0,ASIA ASSET,2017-11-07 00:00:00,1.5,1.4,1.4,1.4,15,302437,423588.5
AAF,N,0,ASIA ASSET,2017-11-08 00:00:00,1.5,1.4,1.4,1.4,14,99071,138946.5
AAF,N,0,ASIA ASSET,2017-11-09 00:00:00,1.6,1.4,1.5,1.5,44,1659702,2489548.2
AAF,N,0,ASIA ASSET,2017-11-10 00:00:00,1.6,1.4,1.5,1.5,16,90101,135451.6
AAF,N,0,ASIA ASSET,2017-11-13 00:00:00,1.5,1.5,1.5,1.5,3,13299,19948.5
AAF,N,0,ASIA ASSET,2017-11-14 00:00:00,1.5,1.5,1.5,1.5,2,1100,1650
AAF,N,0,ASIA ASSET,2017-11-15 00:00:00,1.5,1.5,1.5,1.5,2,650,975
AAF,N,0,ASIA ASSET,2017-11-16 00:00:00,1.5,1.5,1.5,1.5,1,20,30
AAF,N,0,ASIA ASSET,2017-11-17 00:00:00,1.5,1.4,1.4,1.4,4,2216,3104
AAF,N,0,ASIA ASSET,2017-11-20 00:00:00,1.4,1.4,1.4,1.4,63,2259583,3163416.2
AAF,N,0,ASIA ASSET,2017-11-21 00:00:00,1.4,1.4,1.4,1.4,2,7901,11061.4
AAF,N,0,ASIA ASSET,2017-11-22 00:00:00,1.5,1.4,1.4,1.4,4,1485,2177.5
AAF,N,0,ASIA ASSET,2017-11-23 00:00:00,1.5,1.5,1.4,1.4,1,10,15
AAF,N,0,ASIA ASSET,2017-11-24 00:00:00,1.4,1.4,1.4,1.4,9,426731,597423.4
AAF,N,0,ASIA ASSET,2017-11-27 00:00:00,1.5,1.4,1.4,1.4,6,15175,21492.5
AAF,N,0,ASIA ASSET,2017-11-28 00:00:00,1.4,1.4,1.4,1.4,2,5010,7014
AAF,N,0,ASIA ASSET,2017-11-29 00:00:00,1.4,1.4,1.4,1.4,8,60000,84000
AAF,N,0,ASIA ASSET,2017-11-30 00:00:00,1.5,1.4,1.4,1.4,6,14500,20950
AAF,N,0,ASIA ASSET,2017-12-04 00:00:00,1.5,1.5,1.5,1.5,2,1588,2382
AAF,N,0,ASIA ASSET,2017-12-05 00:00:00,1.5,1.4,1.4,1.4,13,266090,372635
AAF,N,0,ASIA ASSET,2017-12-07 00:00:00,1.4,1.4,1.4,1.4,7,65529,91740.6
AAF,N,0,ASIA ASSET,2017-12-08 00:00:00,1.4,1.4,1.4,1.4,3,37362,52306.8
AAF,N,0,ASIA ASSET,2017-12-11 00:00:00,1.4,1.4,1.4,1.4,6,845109,1183152.6
AAF,N,0,ASIA ASSET,2017-12-12 00:00:00,1.5,1.4,1.4,1.4,9,17010,23815
AAF,N,0,ASIA ASSET,2017-12-13 00:00:00,1.5,1.4,1.5,1.5,2,30200,42300
AAF,N,0,ASIA ASSET,2017-12-14 00:00:00,1.5,1.4,1.5,1.5,4,36672,51350.8
AAF,N,0,ASIA ASSET,2017-12-15 00:00:00,1.5,1.4,1.4,1.4,2,10610,14914
AAF,N,0,ASIA ASSET,2017-12-18 00:00:00,1.4,1.4,1.4,1.4,1,1000,1400
AAF,N,0,ASIA ASSET,2017-12-19 00:00:00,1.4,1.4,1.4,1.4,9,221000,309400
AAF,N,0,ASIA ASSET,2017-12-20 00:00:00,1.5,1.4,1.4,1.4,4,5530,7795
AAF,N,0,ASIA ASSET,2017-12-21 00:00:00,1.5,1.4,1.5,1.5,4,2335,3499
AAF,N,0,ASIA ASSET,2017-12-22 00:00:00,1.4,1.4,1.4,1.4,15,661774,926483.6
AAF,N,0,ASIA ASSET,2017-12-26 00:00:00,1.5,1.5,1.5,1.5,2,10000,15000
AAF,N,0,ASIA ASSET,2017-12-28 00:00:00,1.5,1.4,1.4,1.4,2,2500,3650
AAF,N,0,ASIA ASSET,2017-12-29 00:00:00,1.5,1.4,1.4,1.4,2,122,173
AAIC,N,0,SOFTLOGIC LIFE,2017-01-02 00:00:00,20.9,20.4,20.6,20.6,8,6107,126522.3
AAIC,N,0,SOFTLOGIC LIFE,2017-01-03 00:00:00,20.9,20,20.3,20.3,20,12261,250859.9
AAIC,N,0,SOFTLOGIC LIFE,2017-01-04 00:00:00,20.9,20.1,20.1,20.1,2,400,8120
AAIC,N,0,SOFTLOGIC LIFE,2017-01-06 00:00:00,20.8,20.8,20.1,20.1,1,1,20.8
AAIC,N,0,SOFTLOGIC LIFE,2017-01-10 00:00:00,19.3,19.3,19.3,19.3,3,550,10615
AAIC,N,0,SOFTLOGIC LIFE,2017-01-11 00:00:00,19.4,19.3,19.4,19.4,5,1374,26605.6
AAIC,N,0,SOFTLOGIC LIFE,2017-01-13 00:00:00,19.5,19.5,19.5,19.5,3,301,5869.5
AAIC,N,0,SOFTLOGIC LIFE,2017-01-16 00:00:00,20.2,20.2,19.5,19.5,1,5,101
AAIC,N,0,SOFTLOGIC LIFE,2017-01-17 00:00:00,20.3,20,20,20,25,38522,771145.4
AAIC,N,0,SOFTLOGIC LIFE,2017-01-18 00:00:00,20.3,19.8,20,20,7,1724,34460.4
AAIC,N,0,SOFTLOGIC LIFE,2017-01-19 00:00:00,20.5,19.8,20.4,20.4,23,106956,2184270.9
AAIC,N,0,SOFTLOGIC LIFE,2017-01-20 00:00:00,20.5,20.5,20.5,20.5,11,23635,484517.5
AAIC,N,0,SOFTLOGIC LIFE,2017-01-23 00:00:00,21,20.3,20.7,20.7,50,101238,2094171.6
AAIC,N,0,SOFTLOGIC LIFE,2017-01-24 00:00:00,21.6,21,21.5,21.5,99,264586,5685765.4
AAIC,N,0,SOFTLOGIC LIFE,2017-01-25 00:00:00,21.3,21,21.1,21.1,16,4914,103794
AAIC,N,0,SOFTLOGIC LIFE,2017-01-26 00:00:00,21.1,21,21,21,13,23550,494552.2
AAIC,N,0,SOFTLOGIC LIFE,2017-01-27 00:00:00,21.6,21.1,21.5,21.5,34,122870,2639280
AAIC,N,0,SOFTLOGIC LIFE,2017-01-30 00:00:00,21.3,21,21,21,5,21750,456815
AAIC,N,0,SOFTLOGIC LIFE,2017-01-31 00:00:00,21.4,21,21,21,6,16425,344967.5
AAIC,N,0,SOFTLOGIC LIFE,2017-02-01 00:00:00,21,21,21,21,1,2200,46200
AAIC,N,0,SOFTLOGIC LIFE,2017-02-02 00:00:00,21.5,21,21.5,21.5,42,249955,5373635
AAIC,N,0,SOFTLOGIC LIFE,2017-02-03 00:00:00,21.5,21,21.1,21.1,7,8700,183627
AAIC,N,0,SOFTLOGIC LIFE,2017-02-06 00:00:00,22,21,21.6,21.6,37,49400,1050548.6
AAIC,N,0,SOFTLOGIC LIFE,2017-02-07 00:00:00,22,21.1,21.6,21.6,39,16008,345285.6
AAIC,N,0,SOFTLOGIC LIFE,2017-02-09 00:00:00,21.9,21.1,21.4,21.4,6,18301,391510.2
AAIC,N,0,SOFTLOGIC LIFE,2017-02-13 00:00:00,22,21.6,21.6,21.6,13,22150,483414.5
AAIC,N,0,SOFTLOGIC LIFE,2017-02-14 00:00:00,21.9,21.8,21.8,21.8,4,4238,92399.1
AAIC,N,0,SOFTLOGIC LIFE,2017-02-15 00:00:00,22.3,21.8,22,22,46,37786,830822.6
AAIC,N,0,SOFTLOGIC LIFE,2017-02-16 00:00:00,22.4,22.1,22.4,22.4,9,7618,170641.8
AAIC,N,0,SOFTLOGIC LIFE,2017-02-17 00:00:00,22.5,22.2,22.3,22.3,11,12800,285902
AAIC,N,0,SOFTLOGIC LIFE,2017-02-20 00:00:00,22,22,22,22,3,523,11506
AAIC,N,0,SOFTLOGIC LIFE,2017-02-21 00:00:00,22,21.9,21.9,21.9,4,1027,22539
AAIC,N,0,SOFTLOGIC LIFE,2017-02-22 00:00:00,21.7,21.6,21.6,21.6,4,1662,35900.2
AAIC,N,0,SOFTLOGIC LIFE,2017-02-23 00:00:00,22,21.6,22,22,6,3001,65918.6
AAIC,N,0,SOFTLOGIC LIFE,2017-02-27 00:00:00,21.8,21.5,21.6,21.6,5,32580,710020
AAIC,N,0,SOFTLOGIC LIFE,2017-02-28 00:00:00,21.7,21.6,21.7,21.7,6,14600,316740
AAIC,N,0,SOFTLOGIC LIFE,2017-03-01 00:00:00,21.6,21,21.5,21.5,8,4200,90625.2
AAIC,N,0,SOFTLOGIC LIFE,2017-03-02 00:00:00,21.8,21,21.1,21.1,3,550,11592.2
AAIC,N,0,SOFTLOGIC LIFE,2017-03-03 00:00:00,21.7,21.5,21.7,21.7,11,15873,341359.7
AAIC,N,0,SOFTLOGIC LIFE,2017-03-06 00:00:00,21.6,21.1,21.5,21.5,10,92054,1979662.8
AAIC,N,0,SOFTLOGIC LIFE,2017-03-07 00:00:00,21.6,21.5,21.5,21.5,3,13421,288553.5
AAIC,N,0,SOFTLOGIC LIFE,2017-03-08 00:00:00,21.7,21.5,21.5,21.5,9,14919,320760.3
AAIC,N,0,SOFTLOGIC LIFE,2017-03-09 00:00:00,21.7,20,20.9,20.9,21,63281,1270530.3
AAIC,N,0,SOFTLOGIC LIFE,2017-03-10 00:00:00,22.5,22,22.4,22.4,113,122616,2749789.3
AAIC,N,0,SOFTLOGIC LIFE,2017-03-13 00:00:00,22.5,22.1,22.1,22.1,11,5002,111461.6
AAIC,N,0,SOFTLOGIC LIFE,2017-03-14 00:00:00,22.3,22.1,22.1,22.1,5,512,11326.6
AAIC,N,0,SOFTLOGIC LIFE,2017-03-15 00:00:00,22.4,22,22,22,27,338875,7455539.8
AAIC,N,0,SOFTLOGIC LIFE,2017-03-16 00:00:00,22,21.6,21.6,21.6,5,10010,216628
AAIC,N,0,SOFTLOGIC LIFE,2017-03-17 00:00:00,22.5,22,22,22,52,50843,1125491
AAIC,N,0,SOFTLOGIC LIFE,2017-03-20 00:00:00,20.5,19,20.1,20.1,26,7681,151968.6
AAIC,N,0,SOFTLOGIC LIFE,2017-03-21 00:00:00,20.3,20,20,20,5,4332,86679.6
AAIC,N,0,SOFTLOGIC LIFE,2017-03-23 00:00:00,20,20,20,20,4,186,3720
AAIC,N,0,SOFTLOGIC LIFE,2017-03-24 00:00:00,20,19.8,20,20,6,5981,119128.6
AAIC,N,0,SOFTLOGIC LIFE,2017-03-27 00:00:00,19.9,19.2,19.8,19.8,7,3581,70505.9
